,t,px,py,pz,qw,qx,qy,qz,vx,vy,vz,omex,omey,omez,accx,accy,accz,taux,tauy,tauz,jerkx,jerky,jerkz,snapx,snapy,snapz,bomex,bomey,bomez,baccx,baccy,baccz,mot1,mot2,mot3,mot4,motdex1,motdex2,motdex3,motdex4,f1,f2,f3,f4
487,9.74,-0.00047783737,0.037883352,5.0074968338012695,0.9966713137354973,1.3147132959838732e-06,1.8579949639311358e-06,0.08152479605357604,-1.2384214e-05,-1.4575399e-05,1.5863363e-05,-2.4151705e-05,9.287431e-06,-1.4567081e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
488,9.76,-0.0004780773,0.037883054,5.0074968338012695,0.9966713137355829,1.087824757868952e-06,1.945368476782816e-06,0.08152479605383477,-1.16046795e-05,-1.4988667e-05,1.6082708e-05,-1.9309973e-05,1.1488218e-05,-1.8077861e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489,9.78,-0.00047830137,0.037882756,5.0074968338012695,0.996671313735544,9.15300148913458e-07,2.0441303185554335e-06,0.08152479605401405,-1.0794515e-05,-1.5319074e-05,1.619238e-05,-1.3571625e-05,1.0379672e-05,-2.2269837e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490,9.8,-0.00047850894,0.03788246,5.0074968338012695,0.9966713137354813,7.90441806243748e-07,2.1195575093538687e-06,0.0815247960541596,-9.953469e-06,-1.5588055e-05,1.62043e-05,-1.0506825e-05,6.2715358e-06,-2.4837423e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
491,9.82,-0.00047869943,0.037882138,5.0074968338012695,0.9966713137354947,6.806852472632422e-07,2.1438376658176594e-06,0.08152479605435306,-9.094586e-06,-1.5810412e-05,1.6142312e-05,-1.1908808e-05,1.7454042e-07,-2.4103829e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492,9.84,-0.00047887274,0.03788181,5.0074968338012695,0.9966713137356291,5.387662423560361e-07,2.108893376047988e-06,0.08152479605468191,-8.240603e-06,-1.5985754e-05,1.6130392e-05,-1.735372e-05,-4.422659e-06,-2.0409652e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
493,9.86,-0.0004790292,0.037881482,5.0074968338012695,0.9966713137358181,3.4130442901930186e-07,2.041977865734983e-06,0.08152479605514072,-7.412375e-06,-1.6097916e-05,1.6261522e-05,-2.3010556e-05,-4.8954207e-06,-1.6296275e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
494,9.88,-0.00047916942,0.037881155,5.0074968338012695,0.9966713137359449,1.0029164490150245e-07,1.984830512518403e-06,0.08152479605565406,-6.616681e-06,-1.612643e-05,1.6561933e-05,-2.5146135e-05,-2.4664034e-06,-1.2680695e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
495,9.9,-0.00047929405,0.037880827,5.0074968338012695,0.9966713137359716,-1.3694385437676535e-07,1.9493684258895346e-06,0.08152479605612971,-5.847244e-06,-1.6061036e-05,1.6964861e-05,-2.1722688e-05,-9.992115e-07,-1.0165509e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
496,9.92,-0.00047940348,0.0378805,5.0074968338012695,0.9966713137359499,-3.163731775208147e-07,1.9248298966063077e-06,0.08152479605648089,-5.096235e-06,-1.5912263e-05,1.7336795e-05,-1.399548e-05,-1.3578582e-06,-1.0624005e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,9.94,-0.000479498,0.03788017,5.0074968338012695,0.9966713137359559,-4.11872873900476e-07,1.895543223625327e-06,0.08152479605666621,-4.3598593e-06,-1.5708249e-05,1.7680119e-05,-5.5183755e-06,-2.9228624e-06,-1.1671998e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
498,9.96,-0.00047957795,0.037879866,5.0074968338012695,0.9966713137360215,-4.3461553790332376e-07,1.853622547018952e-06,0.0815247960567106,-3.638646e-06,-1.5481577e-05,1.790423e-05,-7.2554997e-07,-5.3681815e-06,-1.1789898e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499,9.98,-0.00047964367,0.037879568,5.0074968338012695,0.9966713137361278,-4.4318404718777386e-07,1.7926404729769359e-06,0.08152479605672702,-2.937754e-06,-1.5252363e-05,1.798291e-05,-2.8774311e-06,-6.4115184e-06,-1.0886005e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
